Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
8744	15:42:31.056	00:00:08.744	437	387,0285	522,1443	0,6349312	0,5041035	560,7261	4,099874	0	415,1849	497,1111	0,3204364	0,4945281	568,1829	3,785615	0	29	401	510						plakat02_1024.png	0	724	1024	278	0	126	528	299	0	Content		123	510	8744164	492662246	
8764	15:42:31.076	00:00:08.764	438	383,1039	530,0488	0,6349899	0,5038895	560,5568	4,136038	0	413,7191	491,8425	0,3205061	0,4942957	569,7607	3,857929	0	29	398	511						plakat02_1024.png	0	724	1024	278	0	126	528	299	0	Content		120	511	8764212	492682294	
8784	15:42:31.096	00:00:08.784	439	388,3316	548,3693	0,6349279	0,5037445	560,2164	4,087021	0	410,22	516,6655	0,3204112	0,4940088	569,7619	3,867648	0	29	399	533						plakat02_1024.png	0	724	1024	278	0	126	528	299	0	Content		121	533	8784028	492702110	
8804	15:42:31.116	00:00:08.804	440	398,2884	541,5437	0,6347542	0,5035828	559,9514	4,089756	0	416,2231	528,6838	0,3202045	0,4939218	569,5815	3,841956	0	29	407	535						plakat02_1024.png	0	724	1024	278	0	126	528	299	0	Content		129	535	8804043	492722125	
8824	15:42:31.136	00:00:08.823	441	386,6003	540,5081	0,63446	0,5036183	559,9513	4,070498	0	407,1258	515,1014	0,3199047	0,4940365	568,6203	3,887496	0	29	397	528						plakat02_1024.png	0	724	1024	278	0	126	528	299	0	Content		119	528	8823972	492742054	
8844	15:42:31.156	00:00:08.843	442	397,1201	542,8153	0,6341354	0,503801	559,9511	4,10791	0	417,1682	504,5353	0,3196186	0,4944696	567,3846	3,869194	0	29	407	524						plakat02_1024.png	0	724	1024	278	0	126	528	299	0	Content		129	524	8843772	492761854	
8864	15:42:31.176	00:00:08.863	443	390,4399	540,5052	0,6338826	0,5041325	559,892	4,114448	0	427,4536	523,3831	0,3193393	0,4947475	568,7953	3,827353	0	29	409	532						plakat02_1024.png	0	724	1024	278	0	126	528	299	0	Content		131	532	8863776	492781858	
8884	15:42:31.196	00:00:08.883	444	390,7756	541,1142	0,6336042	0,5043936	559,8918	4,105778	0	408,3604	520,9349	0,3191128	0,4951128	567,3672	3,851737	0	29	400	531						plakat02_1024.png	0	724	1024	278	0	126	528	299	0	Content		122	531	8883777	492801859	
8904	15:42:31.216	00:00:08.903	445	392,4068	549,6053	0,633436	0,5045248	559,8917	4,075843	0	408,6417	501,3783	0,3189633	0,4954542	566,6274	3,840871	0	29	401	525						plakat02_1024.png	0	724	1024	278	0	126	528	299	0	Content		123	525	8903636	492821718	
8924	15:42:31.236	00:00:08.923	446	399,5969	543,6356	0,6333507	0,5044354	560,1156	4,109513	0	414,3238	495,0678	0,3188769	0,4954674	567,167	3,892912	0	29	407	519						plakat02_1024.png	0	724	1024	278	0	126	528	299	0	Content		129	519	8923681	492841763	
8944	15:42:31.256	00:00:08.943	447	393,7845	536,5992	0,6333507	0,5041884	559,9655	4,115421	0	410,6337	524,6769	0,3188248	0,4949858	567,4636	3,87219	0	29	402	531						plakat02_1024.png	0	724	1024	278	0	126	528	299	0	Content		124	531	8943513	492861595	
8963	15:42:31.275	00:00:08.963	448	447,5079	562,3276	0,6322902	0,5036063	559,785	4,102969	0	466,1064	523,3535	0,3178872	0,494653	567,4649	3,922607	0	30	457	543						plakat02_1024.png	0	724	1024	278	0	313	522	199	0	Content		179	543	8963455	492881537	
8983	15:42:31.295	00:00:08.983	449	588,9507	521,3314	0,6304354	0,5032376	559,791	4,105823	0	612,379	519,3145	0,3162501	0,493954	567,0989	3,877979	0	30	601	520						plakat02_1024.png	0	724	1024	278	0	313	522	199	0	Content		323	520	8983372	492901454	
9003	15:42:31.315	00:00:09.003	450	594,2018	527,8817	0,6306942	0,5031788	560,8679	4,110485	0	607,3577	519,859	0,3163175	0,4938042	566,3169	3,876586	0	30	601	524						plakat02_1024.png	0	724	1024	278	0	313	522	199	0	Content		323	524	9003401	492921483	
9023	15:42:31.335	00:00:09.023	451	590,8408	537,4626	0,6307592	0,5032417	562,1532	4,079057	0	603,8052	532,0654	0,3163048	0,493878	566,3121	3,859668	0	30	597	535						plakat02_1024.png	0	724	1024	278	0	313	522	199	0	Content		319	535	9023269	492941351	
9043	15:42:31.355	00:00:09.043	452	590,3204	541,4088	0,6307996	0,503427	562,1708	4,124578	0	591,1281	524,3635	0,3162632	0,4942447	565,8105	3,832024	0	30	591	533						plakat02_1024.png	0	724	1024	278	0	313	522	199	0	Content		313	533	9043158	492961240	
9063	15:42:31.375	00:00:09.063	453	582,7051	522,369	0,6307645	0,5038366	566,2396	4,159182	0	595,5303	510,4177	0,3161258	0,4946501	565,59	3,83123	0	30	589	516						plakat02_1024.png	0	724	1024	278	0	313	522	199	0	Content		311	516	9063185	492981267	
9083	15:42:31.395	00:00:09.083	454	586,9527	508,6281	0,6306719	0,5042054	568,8157	4,163203	0	594,1067	534,8857	0,3159636	0,4948785	565,5875	3,833203	0	30	591	522						plakat02_1024.png	0	724	1024	278	0	313	522	199	0	Content		313	522	9083033	493001115	
9103	15:42:31.415	00:00:09.102	455	582,6879	512,251	0,6305159	0,504248	570,8046	4,222845	0	592,9487	521,8719	0,3157673	0,4951003	565,7561	3,800278	0	30	588	517						plakat02_1024.png	0	724	1024	278	0	313	522	199	0	Content		310	517	9102985	493021067	
9123	15:42:31.435	00:00:09.122	456	573,173	504,2951	0,6303622	0,5041573	570,7966	4,250171	0	592,1052	524,0848	0,3155647	0,4949867	566,0511	3,884946	0	30	583	514						plakat02_1024.png	0	724	1024	278	0	313	522	199	0	Content		305	514	9122888	493040970	
9143	15:42:31.455	00:00:09.142	457	572,9578	507,183	0,6300534	0,503956	570,7868	4,189726	0	595,7704	517,5826	0,3152495	0,4948484	566,0535	3,827035	0	30	584	512						plakat02_1024.png	0	724	1024	278	0	313	522	199	0	Content		306	512	9142856	493060938	
9163	15:42:31.475	00:00:09.162	458	702,1844	512,239	0,6280581	0,5039613	570,4667	4,223849	0	721,2265	540,0551	0,3136386	0,494853	566,1498	3,843141	0	31	712	526						plakat02_1024.png	0	724	1024	278	0	438	519	179	0	Content		434	526	9162739	493080821	
9183	15:42:31.495	00:00:09.182	459	713,5291	513,5534	0,6279098	0,503933	569,0392	4,209601	0	732,3925	507,4063	0,3133551	0,4949068	566,1497	3,880002	0	31	723	510						plakat02_1024.png	0	724	1024	278	0	438	519	179	0	Content		445	510	9182626	493100708	
9203	15:42:31.515	00:00:09.202	460	713,0162	504,1628	0,6279411	0,504106	569,029	4,18632	0	719,4872	528,4136	0,313338	0,4949461	566,1494	3,873488	0	31	716	516						plakat02_1024.png	0	724	1024	278	0	438	519	179	0	Content		438	516	9202600	493120682	
9223	15:42:31.535	00:00:09.222	461	709,6732	502,2923	0,6280206	0,5041921	569,3697	4,22962	0	732,2189	529,3516	0,3133789	0,4951278	564,8412	3,862493	0	31	721	516						plakat02_1024.png	0	724	1024	278	0	438	519	179	0	Content		443	516	9222660	493140742	
9242	15:42:31.554	00:00:09.242	462	710,6215	501,3452	0,6281083	0,5042234	568,4916	4,180221	0	718,3787	542,1946	0,3134167	0,4951848	563,7526	3,839997	0	31	715	522						plakat02_1024.png	0	724	1024	278	0	438	519	179	0	Content		437	522	9242459	493160541	
9262	15:42:31.574	00:00:09.262	463	711,9325	487,966	0,6281866	0,5041778	568,4958	4,250985	0	718,9475	539,8801	0,3134446	0,4951072	562,5529	3,838966	0	31	715	514						plakat02_1024.png	0	724	1024	278	0	438	519	179	0	Content		437	514	9262457	493180539	
9282	15:42:31.594	00:00:09.282	464	710,9476	503,2964	0,6281613	0,5039901	568,5009	4,200921	0	723,5741	542,8297	0,3134208	0,494891	562,2486	3,853926	0	31	717	523						plakat02_1024.png	0	724	1024	278	0	438	519	179	0	Content		439	523	9282360	493200442	
9302	15:42:31.614	00:00:09.302	465	716,2521	503,7696	0,6280966	0,503749	566,5827	4,207089	0	719,9326	549,9193	0,3133613	0,4947452	562,0613	3,859615	0	31	718	527						plakat02_1024.png	0	724	1024	278	0	438	519	179	0	Content		440	527	9302217	493220299	
9322	15:42:31.634	00:00:09.322	466	710,7913	503,8052	0,6279891	0,5035737	566,5215	4,224015	0	720,6796	511,6486	0,3132359	0,4946945	562,2429	3,89032	0	31	716	508						plakat02_1024.png	0	724	1024	278	0	438	519	179	0	Content		438	508	9322295	493240377	
9342	15:42:31.654	00:00:09.342	467	719,428	495,1048	0,6278411	0,5036099	566,5125	4,225433	0	724,0368	553,3583	0,3130655	0,4947547	562,239	3,892058	0	32	722	524						plakat02_1024.png	0	724	1024	278	0	522	515	159	0	Content		444	524	9342202	493260284	
9362	15:42:31.674	00:00:09.362	468	792,7099	492,6905	0,6264925	0,5039493	566,501	4,214558	0	801,7878	536,9957	0,3119321	0,4950179	562,1989	3,865817	0	32	797	515						plakat02_1024.png	0	724	1024	278	0	522	515	159	0	Content		519	515	9362071	493280153	
9382	15:42:31.694	00:00:09.381	469	787,1216	493,3537	0,6262612	0,5041889	566,9354	4,220541	0	813,6143	537,2305	0,3116246	0,495449	562,2021	3,856809	0	32	800	515						plakat02_1024.png	0	724	1024	278	0	522	515	159	0	Content		522	515	9381978	493300060	
9402	15:42:31.714	00:00:09.401	470	804,8569	487,8635	0,6262293	0,5043198	566,9827	4,235617	0	800,7755	532,6936	0,3115457	0,4955847	562,1346	3,844283	0	32	803	510						plakat02_1024.png	0	724	1024	278	0	522	515	159	0	Content		525	510	9401944	493320026	
9422	15:42:31.734	00:00:09.421	471	796,2379	487,3549	0,6262565	0,504315	566,9816	4,228751	0	811,5619	536,6597	0,3115102	0,4955751	562,0225	3,870905	0	32	804	512						plakat02_1024.png	0	724	1024	278	0	522	515	159	0	Content		526	512	9421902	493339984	
9442	15:42:31.754	00:00:09.441	472	801,6137	494,0043	0,6263388	0,5042022	566,9802	4,241626	0	814,425	527,3911	0,3115821	0,4954197	561,7438	3,882777	0	32	808	511						plakat02_1024.png	0	724	1024	278	0	522	515	159	0	Content		530	511	9441809	493359891	
9462	15:42:31.774	00:00:09.461	473	798,1683	467,5042	0,6264106	0,504064	567,3989	4,236767	0	791,019	550,0292	0,3116443	0,4950963	561,3389	3,888211	0	32	795	509						plakat02_1024.png	0	724	1024	278	0	522	515	159	0	Content		517	509	9461802	493379884	
9482	15:42:31.794	00:00:09.481	474	796,1611	489,3036	0,6265332	0,5038303	567,832	4,221027	0	804,4781	542,1157	0,3117411	0,4948658	561,0632	3,891787	0	32	800	516						plakat02_1024.png	0	724	1024	278	0	522	515	159	0	Content		522	516	9481704	493399786	
9502	15:42:31.814	00:00:09.501	475	802,2418	518,5639	0,6260071	0,503624	566,8134	4,231833	0	820,328	553,9152	0,3112662	0,4948246	561,0647	3,852847	0	33	811	536						plakat02_1024.png	0	724	1024	278	0	606	516	219	0	Content		533	536	9501548	493419630	
9522	15:42:31.834	00:00:09.521	476	883,7092	492,055	0,6251439	0,5034514	566,113	4,220121	0	895,114	537,7206	0,3105005	0,494821	561,3228	3,885475	0	33	889	515						plakat02_1024.png	0	724	1024	278	0	606	516	219	0	Content		611	515	9521612	493439694	
9541	15:42:31.853	00:00:09.541	477	879,6301	488,0614	0,6252097	0,5035418	565,7165	4,211722	0	887,4281	554,442	0,3104639	0,4949049	561,8036	3,871543	0	33	884	521						plakat02_1024.png	0	724	1024	278	0	606	516	219	0	Content		606	521	9541422	493459504	
9561	15:42:31.873	00:00:09.561	478	871,456	487,7402	0,6252496	0,503777	565,7158	4,284256	0	901,116	542,0267	0,3104574	0,4949817	562,5653	3,897974	0	33	886	515						plakat02_1024.png	0	724	1024	278	0	606	516	219	0	Content		608	515	9561415	493479497	
9581	15:42:31.893	00:00:09.581	479	874,1959	475,5526	0,625328	0,5040682	565,4334	4,207248	0	897,2126	548,992	0,3104584	0,4951544	562,8641	3,91642	0	33	886	512						plakat02_1024.png	0	724	1024	278	0	606	516	219	0	Content		608	512	9581356	493499438	
9601	15:42:31.913	00:00:09.601	480	876,9011	479,1234	0,6253498	0,5041477	564,5297	4,255214	0	893,6816	519,0094	0,3104555	0,4952519	563,1541	3,905757	0	33	885	499						plakat02_1024.png	0	724	1024	278	0	606	516	219	0	Content		607	499	9601287	493519369	
9621	15:42:31.933	00:00:09.621	481	872,7279	481,7545	0,6253441	0,5041618	563,9299	4,266105	0	888,7921	528,9389	0,3103938	0,4952734	563,5069	3,914161	0	33	881	505						plakat02_1024.png	0	724	1024	278	0	606	516	219	0	Content		603	505	9621191	493539273	
9641	15:42:31.953	00:00:09.641	482	874,9891	487,8281	0,6253222	0,5041154	562,3153	4,236136	0	894,0433	535,3374	0,3103603	0,4951888	563,5103	3,930332	0	33	885	512						plakat02_1024.png	0	724	1024	278	0	606	516	219	0	Content		607	512	9641159	493559241	
9661	15:42:31.973	00:00:09.661	483	875,7156	492,0144	0,6253185	0,5040548	560,7285	4,240392	0	892,4651	541,831	0,3103374	0,494976	563,8247	3,956761	0	33	884	517						plakat02_1024.png	0	724	1024	278	0	606	516	219	0	Content		606	517	9661077	493579159	
9681	15:42:31.993	00:00:09.681	484	865,1172	510,4366	0,6253126	0,5038194	560,312	4,219994	0	894,8138	536,1164	0,310335	0,4948432	564,9219	3,923938	0	33	880	523						plakat02_1024.png	0	724	1024	278	0	606	516	219	0	Content		602	523	9681020	493599102	
9701	15:42:32.013	00:00:09.700	485	876,5186	510,8252	0,6253518	0,5037255	560,123	4,228469	0	892,8689	530,9265	0,3103665	0,4947802	565,7912	3,913124	0	33	885	521						plakat02_1024.png	0	724	1024	278	0	606	516	219	0	Content		607	521	9700890	493618972	
9721	15:42:32.033	00:00:09.720	486	851,8543	532,4757	0,6256062	0,5045366	560,1289	4,211023	0	865,212	556,9265	0,3111503	0,4956588	566,6516	3,951873	0	34	859	545						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		581	545	9720794	493638876	
9741	15:42:32.053	00:00:09.740	487	799,5385	559,2977	0,6260753	0,5052078	560,5107	4,306051	0	839,137	606,8295	0,3115882	0,4963549	567,3608	3,946453	0	34	819	583						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		541	583	9740761	493658843	
9761	15:42:32.073	00:00:09.760	488	802,2264	575,6537	0,6261274	0,5053269	561,0588	4,255679	0	835,0214	610,162	0,3115684	0,4965108	567,3706	3,969868	0	34	819	593						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		541	593	9760727	493678809	
9781	15:42:32.093	00:00:09.780	489	805,2131	584,3473	0,6261837	0,5054387	561,0591	4,267608	0	842,0987	623,2319	0,3115532	0,4965842	567,1804	4,002072	0	34	824	604						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		546	604	9780688	493698770	
9801	15:42:32.113	00:00:09.800	490	816,9275	566,7347	0,6261804	0,5054848	561,9763	4,288844	0	845,3979	614,4807	0,3114827	0,4966408	566,7379	4,014355	0	34	831	591						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		553	591	9800625	493718707	
9821	15:42:32.133	00:00:09.820	491	807,9666	577,3861	0,6261774	0,5054131	562,4853	4,277583	0	840,8868	615,6752	0,3114263	0,4965877	566,041	3,987905	0	34	824	597						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		546	597	9820598	493738680	
9840	15:42:32.152	00:00:09.840	492	818,6155	559,499	0,6261857	0,5052204	563,0998	4,271616	0	840,129	625,0826	0,3113985	0,4963867	564,7607	3,966986	0	34	829	592						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		551	592	9840370	493758452	
9860	15:42:32.172	00:00:09.860	493	801,0096	579,5208	0,6261911	0,505057	563,1003	4,262547	0	841,7803	629,1456	0,311399	0,4959213	562,6151	4,014466	0	34	821	604						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		543	604	9860368	493778450	
9880	15:42:32.192	00:00:09.880	494	814,6676	575,5322	0,6261974	0,5048561	563,101	4,310982	0	836,0773	635,947	0,3113249	0,4958284	562,6462	3,979236	0	34	825	606						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		547	606	9880319	493798401	
9900	15:42:32.212	00:00:09.900	495	810,1014	593,6643	0,6261645	0,5048746	563,1017	4,296356	0	826,8823	621,4623	0,311281	0,495877	562,641	4,00993	0	34	818	608						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		540	608	9900233	493818315	
9920	15:42:32.232	00:00:09.920	496	806,0867	574,1553	0,6261845	0,5051059	563,3438	4,355937	0	827,1786	628,1636	0,3112728	0,496137	562,6347	3,987264	0	34	817	601						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		539	601	9920130	493838212	
9940	15:42:32.252	00:00:09.940	497	805,8044	571,444	0,6262074	0,5051882	563,8212	4,337171	0	830,8151	617,8052	0,3112886	0,4964042	563,0773	4,042468	0	34	818	595						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		540	595	9940095	493858177	
9960	15:42:32.272	00:00:09.959	498	810,6647	571,7935	0,6262347	0,5052944	564,2887	4,373102	0	831,5882	632,379	0,3113045	0,4964899	564,4173	4,011287	0	34	821	602						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		543	602	9959997	493878079	
9980	15:42:32.292	00:00:09.979	499	814,1529	587,0452	0,6262319	0,5052357	565,04	4,356127	0	830,1083	635,6511	0,3112953	0,496478	564,4208	3,992443	0	34	822	611						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		544	611	9979993	493898075	
10000	15:42:32.312	00:00:09.999	500	809,3073	576,3709	0,6261848	0,5051355	565,7734	4,401911	0	835,3379	622,2052	0,3112487	0,4963803	564,5331	4,026595	0	34	822	599						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		544	599	9999830	493917912	
10020	15:42:32.332	00:00:10.019	501	805,0979	591,5403	0,6260493	0,5048594	566,1517	4,397876	0	828,1072	632,5633	0,3111724	0,4962147	564,9416	4,06709	0	34	817	612						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		539	612	10019858	493937940	
10040	15:42:32.352	00:00:10.039	502	806,8263	568,8912	0,6262215	0,5050247	566,3012	4,415802	0	822,7738	630,6162	0,311284	0,4960922	565,4208	4,052212	0	34	815	600						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		537	600	10039720	493957802	
10060	15:42:32.372	00:00:10.059	503	800,2804	572,2253	0,6260813	0,5051167	566,3027	4,402837	0	822,3325	638,696	0,3111763	0,4962384	565,1971	4,060849	0	34	811	605						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		533	605	10059744	493977826	
10080	15:42:32.392	00:00:10.079	504	807,0324	558,7305	0,6260235	0,5052345	566,3047	4,400532	0	820,7324	625,8915	0,3111069	0,4964523	565,4329	4,038545	0	34	814	592						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		536	592	10079567	493997649	
10100	15:42:32.412	00:00:10.099	505	798,6335	574,0558	0,6259871	0,5053275	564,4179	4,416361	0	820,6439	633,2626	0,3110729	0,4965596	565,9716	4,083631	0	34	810	604						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		532	604	10099562	494017644	
10119	15:42:32.431	00:00:10.119	506	803,909	582,5244	0,6259829	0,5053551	562,297	4,413968	0	821,1746	623,9019	0,3110791	0,4965722	566,6839	4,094079	0	34	813	603						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		535	603	10119471	494037553	
10139	15:42:32.451	00:00:10.139	507	805,9595	574,5821	0,6260316	0,5052962	560,6313	4,375672	0	824,8859	622,6288	0,3111197	0,4964778	568,4306	4,10922	0	34	815	599						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		537	599	10139454	494057536	
10159	15:42:32.471	00:00:10.159	508	809,3608	572,0989	0,6260932	0,5051579	559,9312	4,404214	0	836,769	629,5523	0,311211	0,4962369	569,5738	4,115132	0	34	823	601						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		545	601	10159314	494077396	
10179	15:42:32.491	00:00:10.179	509	799,3356	578,9967	0,6262227	0,5048864	559,3605	4,444932	0	828,8992	614,371	0,3113143	0,4959098	569,3129	4,127401	0	34	814	597						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		536	597	10179233	494097315	
10199	15:42:32.511	00:00:10.199	510	803,3279	593,3418	0,6263444	0,5047399	559,3616	4,40239	0	834,6857	634,4498	0,3115006	0,4957583	569,2966	4,082891	0	34	819	614						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		541	614	10199173	494117255	
10219	15:42:32.531	00:00:10.219	511	759,888	587,611	0,6277845	0,5048279	559,7092	4,522026	0	794,0497	614,1251	0,3130467	0,495737	569,2699	4,200292	0	34	777	601						plakat02_1024.png	0	724	1024	278	0	541	601	518	0	Content		499	601	10219213	494137295	
10239	15:42:32.551	00:00:10.239	512	501,6506	584,9103	0,6316574	0,505047	560,787	4,519887	0	528,0053	615,18	0,3172236	0,4957466	567,3837	4,186409	0	35	515	600						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		237	600	10239069	494157151	
10259	15:42:32.571	00:00:10.259	513	378,8901	621,3196	0,6336125	0,505151	562,1042	4,45819	0	401,6991	618,0971	0,3193346	0,4957511	566,1432	4,180461	0	35	390	620						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		112	620	10259086	494177168	
10279	15:42:32.591	00:00:10.278	514	371,3947	653,153	0,6338404	0,5053561	563,46	4,492507	0	394,9118	666,7279	0,3195107	0,4959522	564,8334	4,144981	0	35	383	660						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		105	660	10278946	494197028	
10299	15:42:32.611	00:00:10.298	515	390,3113	629,2739	0,6338081	0,5054006	563,5461	4,460979	0	433,7301	668,5357	0,3194239	0,4961004	564,8414	4,139141	0	35	412	649						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		134	649	10298775	494216857	
10319	15:42:32.631	00:00:10.318	516	392,9921	634,9404	0,6339445	0,5053641	563,6832	4,446455	0	420,4988	667,2151	0,3196006	0,4959215	564,8511	4,147342	0	35	407	651						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		129	651	10318840	494236922	
10339	15:42:32.651	00:00:10.338	517	401,7766	638,1287	0,6340457	0,5053475	563,6688	4,482281	0	427,1792	663,4159	0,3197077	0,495854	565,8503	4,150464	0	35	414	651						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		136	651	10338792	494256874	
10359	15:42:32.671	00:00:10.358	518	388,0476	632,7501	0,6342294	0,5053659	563,1743	4,432149	0	431,0369	658,2086	0,3197681	0,4958256	567,3134	4,177464	0	35	410	645						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		132	645	10358664	494276746	
10379	15:42:32.691	00:00:10.378	519	389,6773	637,9462	0,6342896	0,5053841	563,224	4,451693	0	422,8684	652,0473	0,3197932	0,4958475	568,3779	4,139588	0	35	406	645						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		128	645	10378576	494296658	
10399	15:42:32.711	00:00:10.398	520	395,1922	630,025	0,6343505	0,5053545	565,0613	4,488608	0	430,3174	664,1859	0,3197768	0,4958719	569,8639	4,233269	0	35	413	647						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		135	647	10398519	494316601	
10418	15:42:32.730	00:00:10.418	521	392,8588	625,0507	0,634401	0,5053565	565,1299	4,481603	0	430,4434	658,8385	0,3198175	0,4959789	570,8109	4,202005	0	35	412	642						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		134	642	10418451	494336533	
10438	15:42:32.750	00:00:10.438	522	387,4883	628,902	0,6345488	0,5054123	567,1973	4,52827	0	435,4696	670,3347	0,3199134	0,4959602	570,8229	4,195882	0	35	411	650						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		133	650	10438403	494356485	
10458	15:42:32.770	00:00:10.458	523	400,9505	628,5623	0,6347889	0,5055303	566,494	4,533239	0	429,3077	650,9357	0,3201461	0,4959578	570,8376	4,210393	0	35	415	640						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		137	640	10458278	494376360	
10478	15:42:32.790	00:00:10.478	524	388,0594	629,7792	0,635033	0,5056682	566,4762	4,473752	0	431,967	661,5375	0,3203804	0,495933	570,3124	4,190481	0	35	410	646						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		132	646	10478307	494396389	
10498	15:42:32.810	00:00:10.498	525	357,6535	617,7756	0,6355723	0,5054678	568,0922	4,488862	0	401,1002	652,3409	0,3210836	0,4957519	570,2985	4,218469	0	35	379	635						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		101	635	10498164	494416246	
10518	15:42:32.830	00:00:10.518	526	359,2336	623,8737	0,6357526	0,5054975	566,2091	4,490345	0	395,2056	641,0968	0,3211941	0,4957774	570,5551	4,181044	0	35	377	632						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		99	632	10518096	494436178	
10538	15:42:32.850	00:00:10.538	527	357,9828	622,7634	0,6358178	0,505443	566,0865	4,474262	0	396,4752	650,2846	0,3212845	0,4957175	570,563	4,220105	0	35	377	637						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		99	637	10538029	494456111	
10558	15:42:32.870	00:00:10.558	528	364,7573	626,1207	0,6358273	0,5054045	565,9911	4,490125	0	394,3546	636,9862	0,3212952	0,4956585	569,7504	4,202231	0	35	380	632						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		102	632	10558044	494476126	
10578	15:42:32.890	00:00:10.577	529	358,2972	625,0812	0,6357942	0,5053938	566,0254	4,452715	0	399,8702	657,5963	0,321237	0,495627	569,4731	4,181207	0	35	379	641						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		101	641	10577910	494495992	
10598	15:42:32.910	00:00:10.597	530	358,3992	630,228	0,6357551	0,5054612	567,0811	4,430668	0	390,1022	649,6263	0,3211977	0,4956905	570,5231	4,179924	0	35	374	640						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		96	640	10597888	494515970	
10618	15:42:32.930	00:00:10.617	531	352,7333	620,1375	0,6356981	0,5056609	567,3279	4,414613	0	392,9186	641,704	0,3211908	0,4958051	571,6512	4,162458	0	35	373	631						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		95	631	10617840	494535922	
10638	15:42:32.950	00:00:10.637	532	361,8787	609,0637	0,6357037	0,5059947	567,1429	4,442348	0	400,3994	645,6357	0,3212082	0,4960535	571,5959	4,13999	0	35	381	627						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		103	627	10637626	494555708	
10658	15:42:32.970	00:00:10.657	533	347,8457	608,4053	0,6356906	0,5060983	567,187	4,450665	0	403,2327	649,5106	0,3211823	0,496256	570,7495	4,117363	0	35	376	629						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		98	629	10657640	494575722	
10678	15:42:32.990	00:00:10.677	534	360,7705	613,5638	0,6356866	0,5060592	567,3644	4,435063	0	407,1758	636,7382	0,3211713	0,4963701	570,7985	4,158828	0	35	384	625						plakat02_1024.png	0	724	1024	278	0	104	640	718	0	Content		106	625	10677713	494595795	
