System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 iView_X
Machine Name:	 TOBIIEYETRACKER

Data properties:

Recording name:	 Rec 03
Recording date:	 23.05.2014
Recording time:	 13:21:29
Recording resolution:	 1280 x 1024

Export date:	 23.05.2014
Export time:	 13:58:21

Participant:	 03
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Velocity threshold: 35
Distance threshold: 35

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1976	13:21:31.413	00:00:01.975	98	987,3265	1022,114	0,619319	0,5672971	747,8533	3,076869	0	1048,6	965,1215	0,3842	0,5804017	752,447	2,930233	0	7	1018	994						Day.jpg	0	1280	1024	0	0	978	993	558	0	Content		1018	994	1975581	4290698911	
1995	13:21:31.432	00:00:01.995	99	-1280	-1024	0,3866931	0,5794231	-1	-1	4	751,1823	799,5104	0,3866931	0,5794231	753,2413	3,250044	0	7	751	800						Day.jpg	0	1280	1024	0	0	978	993	558	0	Content		751	800	1995446	4290718776	
2015	13:21:31.452	00:00:02.015	100	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Day.jpg	0	1280	1024	0	0				0	Content		0	0	2015480	4290738810	
2035	13:21:31.472	00:00:02.035	101	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Day.jpg	0	1280	1024	0	0				0	Content		0	0	2035317	4290758647	
2055	13:21:31.492	00:00:02.055	102	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Day.jpg	0	1280	1024	0	0				0	Content		0	0	2055321	4290778651	
2075	13:21:31.512	00:00:02.075	103	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Day.jpg	0	1280	1024	0	0				0	Content		0	0	2075254	4290798584	
2095	13:21:31.532	00:00:02.095	104	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Day.jpg	0	1280	1024	0	0				0	Content		0	0	2095186	4290818516	
2115	13:21:31.552	00:00:02.115	105	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Day.jpg	0	1280	1024	0	0				0	Content		0	0	2115154	4290838484	
2135	13:21:31.572	00:00:02.134	106	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Day.jpg	0	1280	1024	0	0				0	Content		0	0	2134926	4290858256	
2155	13:21:31.592	00:00:02.154	107	-1280	-1024	0,3941032	0,5791156	-1	-1	4	-1280	-1024	0,3941032	0,5791156	-1	-1	4		0	0						Day.jpg	0	1280	1024	0	0				0	Content		0	0	2154953	4290878283	
2175	13:21:31.612	00:00:02.174	108	-1280	-1024	0,3938407	0,5801486	-1	-1	4	61,61644	853,2609	0,3938407	0,5801486	754,3732	3,160305	0	8	62	853						Day.jpg	0	1280	1024	0	0	40	838	120	0	Content		62	853	2174797	4290898127	
2195	13:21:31.632	00:00:02.194	109	-18,82223	792,0902	0,628135	0,5668705	755,0346	3,272519	0	88,07898	888,5738	0,393306	0,5812977	755,0346	3,002551	0	8	35	840						Day.jpg	0	1280	1024	0	0	40	838	120	0	Content		35	840	2194800	4290918130	
2215	13:21:31.652	00:00:02.214	110	35,04104	563,3716	0,6279078	0,5676964	748,2335	3,415303	0	-26,44409	761,1445	0,3930946	0,5821174	756,3754	2,992684	0	8	4	662						Day.jpg	0	1280	1024	0	0	40	838	120	0	Content		4	662	2214678	4290938008	
2235	13:21:31.672	00:00:02.234	111	20,6568	642,4755	0,6280909	0,56753	746,959	3,637168	0	88,79639	810,1932	0,3932532	0,5819203	756,3594	3,057077	0	8	55	726						Day.jpg	0	1280	1024	0	0	40	838	120	0	Content		55	726	2234663	4290957993	
2255	13:21:31.692	00:00:02.254	112	44,2625	864,8746	0,62863	0,5665387	746,2446	3,012786	0	36,45118	863,3306	0,3938411	0,580758	757,2357	3,080564	0	8	40	864						Day.jpg	0	1280	1024	0	0	40	838	120	0	Content		40	864	2254550	4290977880	
2275	13:21:31.712	00:00:02.274	113	-1280	-1024	0,3947192	0,5792833	-1	-1	4	-28,31763	804,3642	0,3947192	0,5792833	758,2726	3,056389	0	8	-28	804						Day.jpg	0	1280	1024	0	0	40	838	120	0	Content		-28	804	2274539	4290997869	
2294	13:21:31.731	00:00:02.294	114	51,72601	845,4385	0,6303228	0,5640908	742,7487	2,857782	0	57,0887	830,7634	0,395518	0,5781848	761,5748	3,211245	0	9	54	838						Day.jpg	0	1280	1024	0	0	137	856	179	0	Content		54	838	2294390	4291017720	
2314	13:21:31.751	00:00:02.314	115	173,0561	810,3167	0,6302447	0,5641337	744,5309	3,156286	0	121,0197	822,7079	0,3955868	0,5780687	763,8785	3,096303	0	9	147	817						Day.jpg	0	1280	1024	0	0	137	856	179	0	Content		147	817	2314433	4291037763	
2334	13:21:31.771	00:00:02.334	116	196,1304	920,739	0,6303527	0,5649387	745,8779	3,271775	0	73,53013	821,0912	0,3957194	0,5786372	763,8942	3,088902	0	9	135	871						Day.jpg	0	1280	1024	0	0	137	856	179	0	Content		135	871	2334270	4291057600	
2354	13:21:31.791	00:00:02.354	117	216,0733	915,2985	0,6300631	0,5663959	746,21	3,21613	0	14,05981	772,8792	0,3954454	0,5800961	759,1902	3,265857	0	9	115	844						Day.jpg	0	1280	1024	0	0	137	856	179	0	Content		115	844	2354252	4291077582	
2374	13:21:31.811	00:00:02.374	118	152,912	888,5044	0,629635	0,5677347	744,55	3,105991	0	38,54409	826,2679	0,3949918	0,581342	761,3858	3,019691	0	9	96	857						Day.jpg	0	1280	1024	0	0	137	856	179	0	Content		96	857	2374174	4291097504	
2394	13:21:31.831	00:00:02.394	119	195,7657	866,6569	0,6294003	0,5684977	744,8621	3,436807	0	184,8717	901,9044	0,394764	0,5821205	758,563	3,31303	0	9	190	884						Day.jpg	0	1280	1024	0	0	137	856	179	0	Content		190	884	2394119	4291117449	
2414	13:21:31.851	00:00:02.414	120	125,9254	862,3417	0,6293525	0,5683108	743,1918	3,015956	0	154,3007	796,5853	0,3947378	0,5818643	756,3141	3,447007	0	9	140	829						Day.jpg	0	1280	1024	0	0	137	856	179	0	Content		140	829	2414029	4291137359	
2434	13:21:31.871	00:00:02.433	121	240,7501	922,2705	0,6296334	0,5676744	743,1227	3,467718	0	66,36119	816,1445	0,3950074	0,5810015	756,3002	3,305168	0	9	154	869						Day.jpg	0	1280	1024	0	0	137	856	179	0	Content		154	869	2433893	4291157223	
2454	13:21:31.891	00:00:02.453	122	103,9004	879,6077	0,6300632	0,5670941	743,5986	3,139577	0	17,53426	832,2919	0,395465	0,5801501	752,003	3,147935	0	9	61	856						Day.jpg	0	1280	1024	0	0	137	856	179	0	Content		61	856	2453924	4291177254	
2474	13:21:31.911	00:00:02.473	123	215,8703	894,6176	0,6304157	0,5671127	740,0505	3,261768	0	119,2029	821,1816	0,3957756	0,5797582	753,6205	3,262095	0	10	168	858						Day.jpg	0	1280	1024	0	0	283	841	179	0	Content		168	858	2473761	4291197091	
2494	13:21:31.931	00:00:02.493	124	270,3797	786,1099	0,6298707	0,567647	740,0139	3,383266	0	282,7738	865,4979	0,395465	0,5796806	753,5336	3,156135	0	10	277	826						Day.jpg	0	1280	1024	0	0	283	841	179	0	Content		277	826	2493748	4291217078	
2514	13:21:31.951	00:00:02.513	125	285,7842	811,2107	0,6299645	0,5681149	742,3998	3,130894	0	305,4414	850,1609	0,3956227	0,5800645	754,8214	3,290324	0	10	296	831						Day.jpg	0	1280	1024	0	0	283	841	179	0	Content		296	831	2513642	4291236972	
2534	13:21:31.971	00:00:02.533	126	265,4106	785,2136	0,6304941	0,5686163	740,9318	3,011526	0	316,8643	948,329	0,3961213	0,5802739	759,4019	3,541305	0	10	291	867						Day.jpg	0	1280	1024	0	0	283	841	179	0	Content		291	867	2533631	4291256961	
2553	13:21:31.990	00:00:02.553	127	248,1545	850,5602	0,6310874	0,5686677	742,5818	3,157898	0	267,3638	756,6437	0,3967106	0,5802455	761,5044	2,873129	0	10	258	804						Day.jpg	0	1280	1024	0	0	283	841	179	0	Content		258	804	2553477	4291276807	
2574	13:21:32.011	00:00:02.573	128	255,2219	724,7344	0,6316276	0,5684977	747,1597	3,009758	0	267,1508	729,8103	0,3970942	0,5800148	758,71	3,061475	0	10	261	727						Day.jpg	0	1280	1024	0	0	283	841	179	0	Content		261	727	2573525	4291296855	
2593	13:21:32.030	00:00:02.593	129	250,8252	778,3472	0,631914	0,5680924	747,3252	2,978733	0	331,7339	924,609	0,3975075	0,5795602	761,0328	3,302094	0	10	291	851						Day.jpg	0	1280	1024	0	0	283	841	179	0	Content		291	851	2593366	4291316696	
2613	13:21:32.050	00:00:02.613	130	306,9084	863,689	0,6319232	0,5680175	749,9791	2,984998	0	272,7706	864,2531	0,3974834	0,5795358	761,2614	3,246384	0	10	290	864						Day.jpg	0	1280	1024	0	0	283	841	179	0	Content		290	864	2613399	4291336729	
2633	13:21:32.070	00:00:02.633	131	434,3249	966,8926	0,6316687	0,568502	749,9805	3,620382	0	200,4823	762,0706	0,3971142	0,5800619	762,7675	3,157478	0	10	317	864						Day.jpg	0	1280	1024	0	0	283	841	179	0	Content		317	864	2633228	4291356558	
2653	13:21:32.090	00:00:02.653	132	255,7317	774,7798	0,6311792	0,569016	749,9155	3,034902	0	261,0842	665,9037	0,3967002	0,5806245	761,8287	2,878766	0	11	258	720						Day.jpg	0	1280	1024	0	0	297	725	219	0	Content		258	720	2653206	4291376536	
2673	13:21:32.110	00:00:02.673	133	342,5511	896,3372	0,6307266	0,5696315	751,6458	3,223793	0	223,9286	625,5863	0,3961342	0,5812439	761,5444	3,025563	0	11	283	761						Day.jpg	0	1280	1024	0	0	297	725	219	0	Content		283	761	2673136	4291396466	
2693	13:21:32.130	00:00:02.693	134	304,0251	806,4028	0,6302502	0,569413	750,4219	3,078417	0	265,5394	701,0909	0,3956618	0,5811185	762,3951	3,040426	0	11	285	754						Day.jpg	0	1280	1024	0	0	297	725	219	0	Content		285	754	2693070	4291416400	
2713	13:21:32.150	00:00:02.712	135	350,6558	805,707	0,6301625	0,5686032	750,4064	3,104631	0	332,1144	680,4323	0,3956081	0,5802885	762,2927	2,93508	0	11	341	743						Day.jpg	0	1280	1024	0	0	297	725	219	0	Content		341	743	2712950	4291436280	
2733	13:21:32.170	00:00:02.732	136	290,104	772,4562	0,6304013	0,5675187	750,387	2,946494	0	296,3651	652,5759	0,3958282	0,579356	763,0901	3,121604	0	11	293	713						Day.jpg	0	1280	1024	0	0	297	725	219	0	Content		293	713	2732992	4291456322	
2753	13:21:32.190	00:00:02.752	137	405,7143	788,9977	0,630676	0,5667419	750,905	3,152518	0	263,3658	561,5937	0,3960791	0,5786355	762,1685	2,63399	0	11	335	675						Day.jpg	0	1280	1024	0	0	297	725	219	0	Content		335	675	2752871	4291476201	
2773	13:21:32.210	00:00:02.772	138	317,7578	774,7883	0,630767	0,5666984	748,971	3,110036	0	375,8891	911,416	0,3960983	0,5785894	761,884	3,513759	0	11	347	843						Day.jpg	0	1280	1024	0	0	297	725	219	0	Content		347	843	2772861	4291496191	
2793	13:21:32.230	00:00:02.792	139	241,6483	730,7429	0,6306085	0,5673126	747,3165	3,024866	0	-1280	-1024	0,6306085	0,5673126	-1	-1	4	11	242	731						Day.jpg	0	1280	1024	0	0	297	725	219	0	Content		242	731	2792679	4291516009	
2813	13:21:32.250	00:00:02.812	140	353,1017	812,4569	0,6304384	0,5682992	744,447	3,09374	0	249,2913	604,5612	0,3956372	0,5802748	762,1885	2,790847	0	11	301	709						Day.jpg	0	1280	1024	0	0	297	725	219	0	Content		301	709	2812706	4291536036	
2833	13:21:32.270	00:00:02.832	141	430,575	885,1569	0,6301398	0,5688674	747,2224	3,151633	0	300,9539	742,3475	0,3953007	0,5811666	762,5159	2,92084	0	11	366	814						Day.jpg	0	1280	1024	0	0	297	725	219	0	Content		366	814	2832614	4291555944	
2852	13:21:32.289	00:00:02.852	142	253,5782	763,9086	0,6297114	0,5687625	744,2858	2,922663	0	276,6468	644,4446	0,3948079	0,5812936	762,1075	2,762325	0	11	265	704						Day.jpg	0	1280	1024	0	0	297	725	219	0	Content		265	704	2852427	4291575757	
2872	13:21:32.309	00:00:02.872	143	486,6231	856,2464	0,6280717	0,5680515	747,0062	3,09582	0	463,5861	560,0322	0,3933271	0,5808124	762,3939	2,760866	0	12	475	708						Day.jpg	0	1280	1024	0	0	555	741	219	0	Content		475	708	2872457	4291595787	
2892	13:21:32.329	00:00:02.892	144	589,0481	769,0806	0,6267157	0,567238	746,2037	2,964425	0	585,8807	855,2742	0,3920476	0,5801539	762,3944	3,251042	0	12	587	812						Day.jpg	0	1280	1024	0	0	555	741	219	0	Content		587	812	2892349	4291615679	
2912	13:21:32.349	00:00:02.912	145	570,2668	664,6984	0,6259826	0,566806	748,7091	2,878375	0	-1280	-1024	0,6259826	0,566806	-1	-1	4	12	570	665						Day.jpg	0	1280	1024	0	0	555	741	219	0	Content		570	665	2912361	4291635691	
2932	13:21:32.369	00:00:02.932	146	542,2846	692,5079	0,6250832	0,5670142	752,1203	2,849772	0	540,3887	539,7371	0,3903011	0,5803295	762,3944	2,754721	0	12	541	616						Day.jpg	0	1280	1024	0	0	555	741	219	0	Content		541	616	2932198	4291655528	
2952	13:21:32.389	00:00:02.952	147	526,6318	729,3697	0,6241596	0,5678141	752,1026	2,969677	0	570,6176	772,2652	0,3892818	0,5813447	760,8755	2,86058	0	12	549	751						Day.jpg	0	1280	1024	0	0	555	741	219	0	Content		549	751	2952167	4291675497	
2972	13:21:32.409	00:00:02.972	148	545,6776	578,1545	0,6236985	0,5685554	749,5264	2,970337	0	575,6363	681,9828	0,3887739	0,5821942	759,062	2,915756	0	12	561	630						Day.jpg	0	1280	1024	0	0	555	741	219	0	Content		561	630	2972092	4291695422	
2992	13:21:32.429	00:00:02.992	149	504,8579	711,6556	0,6236045	0,5686164	749,4628	3,002328	0	635,8351	766,6981	0,3885645	0,5823012	756,3562	3,223096	0	12	570	739						Day.jpg	0	1280	1024	0	0	555	741	219	0	Content		570	739	2992058	4291715388	
3012	13:21:32.449	00:00:03.011	150	522,8492	758,9043	0,6239242	0,5680503	747,0129	2,957218	0	531,9839	879,3716	0,3889509	0,5819387	755,1204	3,092808	0	12	527	819						Day.jpg	0	1280	1024	0	0	555	741	219	0	Content		527	819	3011948	4291735278	
3032	13:21:32.469	00:00:03.031	151	540,3602	852,2366	0,6244545	0,567388	748,4552	3,048343	0	557,3167	803,6753	0,3894373	0,5811735	755,1154	3,117634	0	12	549	828						Day.jpg	0	1280	1024	0	0	555	741	219	0	Content		549	828	3031907	4291755237	
3052	13:21:32.489	00:00:03.051	152	515,8802	755,623	0,6246745	0,5668799	746,6579	2,924302	0	-1280	-1024	0,6246745	0,5668799	-1	-1	4	12	516	756						Day.jpg	0	1280	1024	0	0	555	741	219	0	Content		516	756	3051793	4291775123	
3072	13:21:32.509	00:00:03.071	153	558,364	810,7015	0,6246428	0,5670593	746,6667	3,00578	0	586,3206	637,0825	0,3896389	0,5809254	752,4582	2,796337	0	12	572	724						Day.jpg	0	1280	1024	0	0	555	741	219	0	Content		572	724	3071830	4291795160	
3092	13:21:32.529	00:00:03.091	154	629,9189	743,3688	0,6234638	0,568159	751,7465	3,086532	0	-1280	-1024	0,6234638	0,568159	-1	-1	4	13	630	743						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		630	743	3091639	4291814969	
3112	13:21:32.549	00:00:03.111	155	752,4396	749,3166	0,621879	0,569437	750,4323	3,046929	0	800,7128	812,1198	0,3871744	0,582777	753,8616	3,011367	0	13	777	781						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		777	781	3111683	4291835013	
3132	13:21:32.569	00:00:03.131	156	-1280	-1024	0,3868335	0,583132	-1	-1	4	774,8422	766,1474	0,3868335	0,583132	751,3943	2,772306	0	13	775	766						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		775	766	3131562	4291854892	
3152	13:21:32.589	00:00:03.151	157	754,5116	724,421	0,6216151	0,5690706	753,6871	3,027158	0	738,9871	857,6138	0,3867833	0,5824924	757,5634	3,071438	0	13	747	791						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		747	791	3151514	4291874844	
3171	13:21:32.608	00:00:03.171	158	739,182	806,2187	0,6218631	0,5678051	753,6459	3,103858	0	723,0494	881,8422	0,3869655	0,5812868	760,6495	3,24259	0	13	731	844						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		731	844	3171410	4291894740	
3191	13:21:32.628	00:00:03.191	159	784,9511	784,9866	0,6222867	0,5667248	752,8513	2,812357	0	797,6119	699,2911	0,3873532	0,5802418	762,1104	3,139193	0	13	791	742						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		791	742	3191386	4291914716	
3211	13:21:32.648	00:00:03.211	160	767,1103	665,3278	0,6224874	0,5663368	752,8506	2,866799	0	769,5173	785,4643	0,3875332	0,5798936	758,5008	2,876582	0	13	768	725						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		768	725	3211322	4291934652	
3231	13:21:32.668	00:00:03.231	161	-1280	-1024	0,6225433	0,5670713	-1	-1	4	-1280	-1024	0,3875552	0,5805281	-1	-1	4	13	0	0						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		0	0	3231273	4291954603	
3251	13:21:32.688	00:00:03.251	162	-1280	-1024	0,622489	0,5686914	-1	-1	4	-1280	-1024	0,3874891	0,5820634	-1	-1	4	13	0	0						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		0	0	3251130	4291974460	
3271	13:21:32.708	00:00:03.271	163	-1280	-1024	0,6225901	0,5702384	-1	-1	4	-1280	-1024	0,3875325	0,5833694	-1	-1	4	13	0	0						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		0	0	3271115	4291994445	
3291	13:21:32.728	00:00:03.291	164	850,1029	738,0831	0,6227806	0,5707399	756,5482	3,176774	0	819,4635	723,5029	0,3876739	0,5838179	761,8893	2,926936	0	13	835	731						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		835	731	3291031	4292014361	
3311	13:21:32.748	00:00:03.310	165	-1280	-1024	0,6231063	0,5701482	-1	-1	4	-1280	-1024	0,3882568	0,5826657	-1	-1	4	13	0	0						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		0	0	3310858	4292034188	
3331	13:21:32.768	00:00:03.330	166	-1280	-1024	0,6241343	0,5686851	-1	-1	4	-1280	-1024	0,3891768	0,581051	-1	-1	4	13	0	0						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		0	0	3330894	4292054224	
3351	13:21:32.788	00:00:03.350	167	-1280	-1024	0,6248115	0,5676054	-1	-1	4	-1280	-1024	0,3898162	0,5794254	-1	-1	4	13	0	0						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		0	0	3350765	4292074095	
3371	13:21:32.808	00:00:03.370	168	793,0631	931,2056	0,6250134	0,5674598	752,9409	3,239652	0	849,1031	814,9904	0,3899172	0,5791426	761,2577	3,373481	0	13	821	873						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		821	873	3370726	4292094056	
3391	13:21:32.828	00:00:03.390	169	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	13	0	0						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		0	0	3390650	4292113980	
3411	13:21:32.848	00:00:03.410	170	819,6459	866,6806	0,6240695	0,5697371	748,9014	3,169739	0	856,152	904,5922	0,3889777	0,5812088	759,7502	3,182955	0	13	838	886						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		838	886	3410604	4292133934	
3430	13:21:32.867	00:00:03.430	171	-1280	-1024	0,3885941	0,5823393	-1	-1	4	868,8461	775,7294	0,3885941	0,5823393	760,8975	2,963102	0	13	869	776						Day.jpg	0	1280	1024	0	0	791	776	359	0	Content		869	776	3430480	4292153810	
3450	13:21:32.887	00:00:03.450	172	-1280	-1024	0,6238985	0,57145	-1	-1	4	-1280	-1024	0,3887647	0,5828912	-1	-1	4	14	0	0						Day.jpg	0	1280	1024	0	0	1050	849	279	0	Content		0	0	3450455	4292173785	
3470	13:21:32.907	00:00:03.470	173	-1280	-1024	0,6244358	0,5710062	-1	-1	4	-1280	-1024	0,3892047	0,5823641	-1	-1	4	14	0	0						Day.jpg	0	1280	1024	0	0	1050	849	279	0	Content		0	0	3470384	4292193714	
3490	13:21:32.927	00:00:03.490	174	1061,331	844,9808	0,6238979	0,5704943	747,4855	3,337209	0	937,7272	914,8407	0,38908	0,5814316	753,08	3,236918	0	14	1000	880						Day.jpg	0	1280	1024	0	0	1050	849	279	0	Content		1000	880	3490321	4292213651	
3510	13:21:32.947	00:00:03.510	175	-1280	-1024	0,6237668	0,5700244	-1	-1	4	-1280	-1024	0,3891164	0,580865	-1	-1	4	14	0	0						Day.jpg	0	1280	1024	0	0	1050	849	279	0	Content		0	0	3510199	4292233529	
3530	13:21:32.967	00:00:03.530	176	1011,955	882,2712	0,6240754	0,5704794	748,802	3,277622	0	1100,23	813,7518	0,3893786	0,5811242	754,2031	3,08312	0	14	1056	848						Day.jpg	0	1280	1024	0	0	1050	849	279	0	Content		1056	848	3530242	4292253572	
3550	13:21:32.987	00:00:03.550	177	1084,273	848,8273	0,6239963	0,5714024	748,7795	3,20779	0	1048,997	807,3809	0,3892053	0,581992	753,6958	2,829824	0	14	1067	828						Day.jpg	0	1280	1024	0	0	1050	849	279	0	Content		1067	828	3550099	4292273429	
3570	13:21:33.007	00:00:03.570	178	1060,844	824,2308	0,6238216	0,5721634	751,8763	3,446134	0	1093,682	805,3909	0,3889537	0,5827433	751,8069	3,004153	0	14	1077	815						Day.jpg	0	1280	1024	0	0	1050	849	279	0	Content		1077	815	3570130	4292293460	
3590	13:21:33.027	00:00:03.589	179	1052,297	985,4182	0,623723	0,57221	753,6929	3,506215	0	1001,241	836,1045	0,388827	0,5827856	753,388	3,009852	0	14	1027	911						Day.jpg	0	1280	1024	0	0	1050	849	279	0	Content		1027	911	3589958	4292313288	
3610	13:21:33.047	00:00:03.609	180	1146,254	709,226	0,623832	0,571181	751,0793	2,828218	0	1024,536	874,1762	0,3889084	0,5818272	753,2342	2,980978	0	14	1085	792						Day.jpg	0	1280	1024	0	0	1050	849	279	0	Content		1085	792	3609971	4292333301	
3630	13:21:33.067	00:00:03.629	181	1029,636	855,9083	0,6240284	0,5696242	753,6997	3,256028	0	1017,511	829,9189	0,3891282	0,5803037	754,577	3,133868	0	14	1024	843						Day.jpg	0	1280	1024	0	0	1050	849	279	0	Content		1024	843	3629861	4292353191	
3650	13:21:33.087	00:00:03.649	182	1112,095	793,171	0,6241803	0,5683269	753,1017	2,914735	0	1016,062	879,596	0,3892373	0,5791752	754,5629	3,101854	0	14	1064	836						Day.jpg	0	1280	1024	0	0	1050	849	279	0	Content		1064	836	3649800	4292373130	
3670	13:21:33.107	00:00:03.669	183	1068,79	932,9396	0,6239455	0,5680228	752,5788	3,204598	0	1021,929	861,0172	0,3890054	0,5789805	753,4352	3,112675	0	14	1045	897						Day.jpg	0	1280	1024	0	0	1050	849	279	0	Content		1045	897	3669703	4292393033	
3690	13:21:33.127	00:00:03.689	184	1107,883	889,0206	0,623377	0,5689842	754,838	2,990371	0	1058,526	811,9261	0,3883806	0,5799919	755,1303	2,986463	0	14	1083	850						Day.jpg	0	1280	1024	0	0	1050	849	279	0	Content		1083	850	3689695	4292413025	
3710	13:21:33.147	00:00:03.709	185	1093,466	814,019	0,6227192	0,5704549	752,3766	3,215642	0	981,9771	895,2167	0,387722	0,5812829	756,6611	3,254506	0	14	1038	855						Day.jpg	0	1280	1024	0	0	1050	849	279	0	Content		1038	855	3709608	4292432938	
3730	13:21:33.167	00:00:03.729	186	1131,718	903,6893	0,6217544	0,5715255	750,0788	3,271908	0	1215,039	805,9604	0,3868976	0,5822105	756,4	3,291853	0	15	1173	855						Day.jpg	0	1280	1024	0	0	1182	898	359	0	Content		1173	855	3729552	4292452882	
3749	13:21:33.186	00:00:03.749	187	1175,626	937,639	0,621195	0,5717112	752,2413	3,151235	0	1230,908	877,1194	0,3867265	0,5821332	756,6008	3,110608	0	15	1203	907						Day.jpg	0	1280	1024	0	0	1182	898	359	0	Content		1203	907	3749413	4292472743	
3769	13:21:33.206	00:00:03.769	188	1177,315	908,5975	0,6216893	0,570668	749,3641	3,087172	0	1264,686	806,6121	0,38704	0,5811747	756,5952	3,084307	0	15	1221	858						Day.jpg	0	1280	1024	0	0	1182	898	359	0	Content		1221	858	3769338	4292492668	
3789	13:21:33.226	00:00:03.789	189	1221,4	858,8539	0,6224	0,5690453	750,2163	3,232762	0	1148,608	899,64	0,3876807	0,5794423	755,35	3,383301	0	15	1185	879						Day.jpg	0	1280	1024	0	0	1182	898	359	0	Content		1185	879	3789282	4292512612	
3809	13:21:33.246	00:00:03.809	190	1210,451	912,9598	0,6230788	0,5677733	752,2491	3,207541	0	1085,33	930,9415	0,3883162	0,5781617	755,7435	3,136333	0	15	1148	922						Day.jpg	0	1280	1024	0	0	1182	898	359	0	Content		1148	922	3809183	4292532513	
